user_id,item_id,rating,is_test,is_tune,is_train
845,674,2.0,False,False,True
845,678,3.0,False,False,True
845,683,5.0,False,False,True
845,691,3.0,False,False,True
845,692,5.0,False,False,True
845,696,5.0,False,False,True
845,698,3.0,False,False,True
845,699,2.0,False,False,True
845,701,4.0,False,False,True
845,704,3.0,False,False,True
845,707,3.0,False,False,True
845,714,4.0,False,False,True
845,715,3.0,False,False,True
845,718,2.0,False,False,True
845,719,4.0,False,False,True
845,720,4.0,False,False,True
845,722,2.0,False,False,True
845,726,4.0,False,False,True
845,727,4.0,False,False,True
845,728,4.0,False,False,True
845,730,3.0,False,False,True
845,731,4.0,False,False,True
845,734,2.0,False,False,True
845,735,4.0,False,False,True
845,736,4.0,False,False,True
845,737,4.0,False,False,True
845,738,4.0,False,False,True
845,745,3.0,False,False,True
845,746,3.0,False,False,True
845,747,3.0,False,False,True
845,750,5.0,False,False,True
845,754,3.0,False,False,True
845,767,4.0,False,False,True
845,769,5.0,False,False,True
845,771,4.0,False,False,True
845,777,4.0,False,False,True
845,779,4.0,False,False,True
845,784,4.0,False,False,True
845,785,4.0,False,False,True
845,786,4.0,False,False,True
845,788,4.0,False,False,True
845,791,4.0,False,False,True
845,793,5.0,False,False,True
845,795,1.0,False,False,True
845,801,2.0,False,False,True
845,805,3.0,False,False,True
845,809,3.0,False,False,True
845,835,5.0,False,False,True
845,836,5.0,False,False,True
845,848,3.0,False,False,True
845,940,2.0,False,False,True
845,941,4.0,False,False,True
845,943,2.0,False,False,True
845,948,2.0,False,False,True
845,954,3.0,False,False,True
845,966,3.0,False,False,True
845,1003,3.0,False,False,True
845,1017,4.0,False,False,True
845,1028,1.0,False,False,True
845,1034,4.0,False,False,True
845,1040,4.0,False,False,True
845,1043,4.0,False,False,True
845,1044,3.0,False,False,True
845,1049,4.0,False,False,True
845,1054,3.0,False,False,True
845,1065,3.0,False,False,True
845,1068,4.0,False,False,True
845,1073,3.0,False,False,True
845,1077,2.0,False,False,True
845,1100,3.0,False,False,True
845,1106,4.0,False,False,True
845,1108,3.0,False,False,True
845,1109,3.0,False,False,True
845,1117,5.0,False,False,True
845,1123,4.0,False,False,True
845,1132,2.0,False,False,True
845,1147,3.0,False,False,True
845,1167,4.0,False,False,True
845,1177,2.0,False,False,True
845,1178,2.0,False,False,True
845,1181,2.0,False,False,True
845,1187,2.0,False,False,True
845,1205,3.0,False,False,True
845,1208,1.0,False,False,True
845,1209,2.0,False,False,True
845,1217,4.0,False,False,True
845,1219,2.0,False,False,True
845,1220,3.0,False,False,True
845,1238,2.0,False,False,True
845,1247,4.0,False,False,True
845,1248,3.0,False,False,True
845,1266,3.0,False,False,True
845,1285,4.0,False,False,True
845,1296,3.0,False,False,True
845,1310,2.0,False,False,True
845,1410,4.0,False,False,True
845,1438,2.0,False,False,True
845,1450,4.0,False,False,True
845,1472,5.0,False,False,True
845,1477,4.0,False,False,True
845,1478,3.0,False,False,True
845,1517,2.0,False,False,True
845,1529,2.0,False,False,True
845,1539,3.0,False,False,True
846,0,3.0,False,False,True
846,6,3.0,False,False,True
846,7,4.0,False,False,True
846,10,3.0,False,False,True
846,12,3.0,False,False,True
846,24,3.0,False,False,True
846,38,2.0,False,False,True
846,46,2.0,False,False,True
846,49,4.0,False,False,True
846,55,1.0,False,False,True
846,65,3.0,False,False,True
846,69,3.0,False,False,True
846,70,4.0,False,False,True
846,76,4.0,False,False,True
846,78,4.0,False,False,True
846,81,4.0,False,False,True
846,87,2.0,False,False,True
846,88,2.0,False,False,True
846,92,1.0,False,False,True
846,94,4.0,False,False,True
846,95,4.0,False,False,True
846,97,4.0,False,False,True
846,98,2.0,False,False,True
846,103,3.0,False,False,True
846,107,2.0,False,False,True
846,108,5.0,False,False,True
846,116,2.0,False,False,True
846,117,3.0,False,False,True
846,119,1.0,False,False,True
846,120,3.0,False,False,True
846,124,3.0,False,False,True
846,132,3.0,False,False,True
846,134,4.0,False,False,True
846,140,3.0,False,False,True
846,141,3.0,False,False,True
846,143,4.0,False,False,True
846,150,4.0,False,False,True
846,152,4.0,False,False,True
846,156,1.0,False,False,True
846,160,2.0,False,False,True
846,163,3.0,False,False,True
846,167,4.0,False,False,True
846,171,4.0,False,False,True
846,172,5.0,False,False,True
846,173,4.0,False,False,True
846,175,3.0,False,False,True
846,179,2.0,False,False,True
846,180,4.0,False,False,True
846,182,4.0,False,False,True
846,184,2.0,False,False,True
846,190,4.0,False,False,True
846,194,4.0,False,False,True
846,195,3.0,False,False,True
846,197,4.0,False,False,True
846,199,3.0,False,False,True
846,201,4.0,False,False,True
846,203,4.0,False,False,True
846,209,3.0,False,False,True
846,210,4.0,False,False,True
846,215,3.0,False,False,True
846,217,3.0,False,False,True
846,218,4.0,False,False,True
846,219,4.0,False,False,True
846,221,5.0,False,False,True
846,224,1.0,False,False,True
846,227,4.0,False,False,True
846,233,2.0,False,False,True
846,234,1.0,False,False,True
846,237,2.0,False,False,True
846,238,5.0,False,False,True
846,239,1.0,False,False,True
846,242,1.0,False,False,True
846,256,3.0,False,False,True
846,257,5.0,False,False,True
846,260,1.0,False,False,True
846,261,5.0,False,False,True
846,287,4.0,False,False,True
846,288,5.0,False,False,True
846,289,4.0,False,False,True
846,300,5.0,False,False,True
846,316,3.0,False,False,True
846,366,3.0,False,False,True
846,368,1.0,False,False,True
846,371,5.0,False,False,True
846,403,3.0,False,False,True
846,404,3.0,False,False,True
846,409,1.0,False,False,True
846,410,1.0,False,False,True
846,416,2.0,False,False,True
846,418,3.0,False,False,True
846,425,2.0,False,False,True
846,427,3.0,False,False,True
846,433,3.0,False,False,True
846,443,3.0,False,False,True
846,446,3.0,False,False,True
846,447,4.0,False,False,True
846,454,2.0,False,False,True
846,455,1.0,False,False,True
846,472,2.0,False,False,True
846,473,4.0,False,False,True
846,475,4.0,False,False,True
846,478,3.0,False,False,True
846,479,3.0,False,False,True
846,481,2.0,False,False,True
846,484,3.0,False,False,True
846,495,4.0,False,False,True
846,498,4.0,False,False,True
846,500,3.0,False,False,True
846,506,3.0,False,False,True
846,526,2.0,False,False,True
846,566,3.0,False,False,True
846,567,4.0,False,False,True
846,577,3.0,False,False,True
846,595,3.0,False,False,True
846,601,3.0,False,False,True
846,602,3.0,False,False,True
846,608,2.0,False,False,True
846,644,3.0,False,False,True
846,651,5.0,False,False,True
846,657,3.0,False,False,True
846,662,2.0,False,False,True
846,684,2.0,False,False,True
846,704,3.0,False,False,True
846,715,3.0,False,False,True
846,731,4.0,False,False,True
846,734,4.0,False,False,True
846,739,4.0,False,False,True
846,741,3.0,False,False,True
846,755,1.0,False,False,True
846,762,1.0,False,False,True
846,819,1.0,False,False,True
846,825,3.0,False,False,True
846,925,1.0,False,False,True
846,927,3.0,False,False,True
846,947,1.0,False,False,True
846,1006,4.0,False,False,True
846,1011,1.0,False,False,True
846,1030,2.0,False,False,True
846,1049,3.0,False,False,True
846,1085,4.0,False,False,True
846,1136,5.0,False,False,True
846,1159,4.0,False,False,True
846,1166,5.0,False,False,True
846,1171,1.0,False,False,True
846,1203,3.0,False,False,True
846,1399,5.0,False,False,True
847,22,2.0,False,False,True
847,24,5.0,False,False,True
847,31,5.0,False,False,True
847,41,2.0,False,False,True
847,49,5.0,False,False,True
847,64,2.0,False,False,True
847,68,2.0,False,False,True
847,70,5.0,False,False,True
847,71,5.0,False,False,True
847,81,5.0,False,False,True
847,87,4.0,False,False,True
847,88,5.0,False,False,True
847,94,5.0,False,False,True
847,96,5.0,False,False,True
847,98,3.0,False,False,True
847,107,5.0,False,False,True
847,108,4.0,False,False,True
847,117,2.0,False,False,True
847,120,4.0,False,False,True
847,124,5.0,False,False,True
847,126,3.0,False,False,True
847,131,5.0,False,False,True
847,132,4.0,False,False,True
847,133,5.0,False,False,True
847,134,4.0,False,False,True
847,140,4.0,False,False,True
847,150,4.0,False,False,True
847,151,5.0,False,False,True
847,152,5.0,False,False,True
847,153,5.0,False,False,True
847,161,2.0,False,False,True
847,162,5.0,False,False,True
847,163,5.0,False,False,True
847,164,5.0,False,False,True
847,165,5.0,False,False,True
847,169,5.0,False,False,True
847,171,5.0,False,False,True
847,172,5.0,False,False,True
847,173,5.0,False,False,True
847,175,4.0,False,False,True
847,178,5.0,False,False,True
847,179,2.0,False,False,True
847,180,5.0,False,False,True
847,182,3.0,False,False,True
847,184,3.0,False,False,True
847,185,5.0,False,False,True
847,190,5.0,False,False,True
847,194,3.0,False,False,True
847,195,5.0,False,False,True
847,196,5.0,False,False,True
847,198,5.0,False,False,True
847,199,2.0,False,False,True
847,201,5.0,False,False,True
847,203,5.0,False,False,True
847,206,5.0,False,False,True
847,208,5.0,False,False,True
847,209,5.0,False,False,True
847,213,5.0,False,False,True
847,214,5.0,False,False,True
847,215,5.0,False,False,True
847,233,4.0,False,False,True
847,237,4.0,False,False,True
847,240,5.0,False,False,True
847,264,4.0,False,False,True
847,293,5.0,False,False,True
847,317,5.0,False,False,True
847,356,5.0,False,False,True
847,392,5.0,False,False,True
847,402,4.0,False,False,True
847,404,5.0,False,False,True
847,418,5.0,False,False,True
847,420,5.0,False,False,True
847,422,4.0,False,False,True
847,426,5.0,False,False,True
847,427,5.0,False,False,True
847,429,5.0,False,False,True
847,430,5.0,False,False,True
847,431,2.0,False,False,True
847,432,3.0,False,False,True
847,434,3.0,False,False,True
847,442,5.0,False,False,True
847,450,4.0,False,False,True
847,461,5.0,False,False,True
847,473,5.0,False,False,True
847,475,3.0,False,False,True
847,477,5.0,False,False,True
847,478,5.0,False,False,True
847,479,5.0,False,False,True
847,480,3.0,False,False,True
847,482,5.0,False,False,True
847,483,5.0,False,False,True
847,484,5.0,False,False,True
847,488,5.0,False,False,True
847,489,5.0,False,False,True
847,494,2.0,False,False,True
847,495,2.0,False,False,True
847,497,5.0,False,False,True
847,500,3.0,False,False,True
847,503,3.0,False,False,True
847,508,4.0,False,False,True
847,510,4.0,False,False,True
847,511,5.0,False,False,True
847,513,5.0,False,False,True
847,516,5.0,False,False,True
847,518,5.0,False,False,True
847,519,5.0,False,False,True
847,522,5.0,False,False,True
847,526,3.0,False,False,True
847,527,3.0,False,False,True
847,528,5.0,False,False,True
847,529,5.0,False,False,True
847,565,4.0,False,False,True
847,581,4.0,False,False,True
847,583,3.0,False,False,True
847,587,3.0,False,False,True
847,602,5.0,False,False,True
847,605,4.0,False,False,True
847,609,5.0,False,False,True
847,614,5.0,False,False,True
847,632,3.0,False,False,True
847,637,5.0,False,False,True
847,639,1.0,False,False,True
847,641,5.0,False,False,True
847,646,5.0,False,False,True
847,649,4.0,False,False,True
847,653,5.0,False,False,True
847,654,4.0,False,False,True
847,660,3.0,False,False,True
847,662,5.0,False,False,True
847,678,3.0,False,False,True
847,688,1.0,False,False,True
847,707,4.0,False,False,True
847,731,5.0,False,False,True
847,738,5.0,False,False,True
847,746,5.0,False,False,True
847,754,5.0,False,False,True
847,804,5.0,False,False,True
847,811,2.0,False,False,True
847,844,5.0,False,False,True
847,854,5.0,False,False,True
847,898,3.0,False,False,True
847,944,5.0,False,False,True
847,970,5.0,False,False,True
847,972,5.0,False,False,True
847,1020,5.0,False,False,True
847,1062,5.0,False,False,True
847,1064,2.0,False,False,True
847,1100,5.0,False,False,True
847,1117,5.0,False,False,True
847,1125,5.0,False,False,True
848,14,5.0,False,False,True
848,26,5.0,False,False,True
848,37,5.0,False,False,True
848,117,5.0,False,False,True
848,120,5.0,False,False,True
848,132,5.0,False,False,True
848,142,5.0,False,False,True
848,171,5.0,False,False,True
848,173,5.0,False,False,True
848,196,5.0,False,False,True
848,206,5.0,False,False,True
848,233,5.0,False,False,True
848,287,5.0,False,False,True
848,297,5.0,False,False,True
848,405,4.0,False,False,True
848,420,5.0,False,False,True
848,426,4.0,False,False,True
848,567,4.0,False,False,True
848,587,5.0,False,False,True
848,624,5.0,False,False,True
848,632,5.0,False,False,True
848,675,5.0,False,False,True
848,927,5.0,False,False,True
849,7,5.0,False,False,True
849,14,5.0,False,False,True
849,21,5.0,False,False,True
849,27,5.0,False,False,True
849,49,5.0,False,False,True
849,55,1.0,False,False,True
849,68,5.0,False,False,True
849,70,5.0,False,False,True
849,78,5.0,False,False,True
849,81,5.0,False,False,True
849,87,5.0,False,False,True
849,94,5.0,False,False,True
849,95,4.0,False,False,True
849,96,5.0,False,False,True
849,97,1.0,False,False,True
849,120,5.0,False,False,True
849,131,5.0,False,False,True
849,152,4.0,False,False,True
849,161,3.0,False,False,True
849,167,5.0,False,False,True
849,171,5.0,False,False,True
849,172,5.0,False,False,True
849,173,5.0,False,False,True
849,180,5.0,False,False,True
849,195,3.0,False,False,True
849,201,4.0,False,False,True
849,203,5.0,False,False,True
849,207,5.0,False,False,True
849,209,5.0,False,False,True
849,227,5.0,False,False,True
849,293,5.0,False,False,True
849,299,5.0,False,False,True
849,317,5.0,False,False,True
849,384,5.0,False,False,True
849,418,5.0,False,False,True
849,434,4.0,False,False,True
849,479,5.0,False,False,True
849,484,5.0,False,False,True
849,489,5.0,False,False,True
849,493,3.0,False,False,True
849,495,5.0,False,False,True
849,518,4.0,False,False,True
849,565,5.0,False,False,True
849,567,5.0,False,False,True
849,583,4.0,False,False,True
849,647,5.0,False,False,True
849,658,4.0,False,False,True
849,662,2.0,False,False,True
849,704,5.0,False,False,True
849,741,5.0,False,False,True
849,968,5.0,False,False,True
850,3,5.0,False,False,True
850,7,4.0,False,False,True
850,8,4.0,False,False,True
850,9,3.0,False,False,True
850,10,5.0,False,False,True
850,11,4.0,False,False,True
850,16,5.0,False,False,True
850,21,5.0,False,False,True
850,22,4.0,False,False,True
850,26,4.0,False,False,True
850,30,4.0,False,False,True
850,47,4.0,False,False,True
850,49,5.0,False,False,True
850,55,5.0,False,False,True
850,63,5.0,False,False,True
850,67,3.0,False,False,True
850,70,4.0,False,False,True
850,78,4.0,False,False,True
850,91,5.0,False,False,True
850,94,4.0,False,False,True
850,108,4.0,False,False,True
850,110,3.0,False,False,True
850,111,1.0,False,False,True
850,120,4.0,False,False,True
850,121,2.0,False,False,True
850,122,4.0,False,False,True
850,124,4.0,False,False,True
850,126,5.0,False,False,True
850,127,4.0,False,False,True
850,128,4.0,False,False,True
850,131,4.0,False,False,True
850,143,5.0,False,False,True
850,146,4.0,False,False,True
850,152,3.0,False,False,True
850,156,4.0,False,False,True
850,158,3.0,False,False,True
850,159,5.0,False,False,True
850,160,3.0,False,False,True
850,171,5.0,False,False,True
850,173,5.0,False,False,True
850,175,4.0,False,False,True
850,179,5.0,False,False,True
850,181,5.0,False,False,True
850,191,4.0,False,False,True
850,192,4.0,False,False,True
850,203,4.0,False,False,True
850,222,4.0,False,False,True
850,227,4.0,False,False,True
850,230,4.0,False,False,True
850,233,4.0,False,False,True
850,237,5.0,False,False,True
850,239,4.0,False,False,True
850,247,4.0,False,False,True
850,249,5.0,False,False,True
850,251,3.0,False,False,True
850,254,3.0,False,False,True
850,257,4.0,False,False,True
850,260,3.0,False,False,True
850,261,4.0,False,False,True
850,263,2.0,False,False,True
850,265,3.0,False,False,True
850,270,5.0,False,False,True
850,271,5.0,False,False,True
850,272,5.0,False,False,True
850,283,3.0,False,False,True
850,285,4.0,False,False,True
850,289,4.0,False,False,True
850,290,4.0,False,False,True
850,294,5.0,False,False,True
850,297,5.0,False,False,True
850,298,4.0,False,False,True
850,300,3.0,False,False,True
850,301,5.0,False,False,True
850,302,4.0,False,False,True
850,303,3.0,False,False,True
850,306,4.0,False,False,True
850,309,5.0,False,False,True
850,312,4.0,False,False,True
850,317,5.0,False,False,True
850,325,3.0,False,False,True
850,326,4.0,False,False,True
850,327,3.0,False,False,True
850,329,3.0,False,False,True
850,330,3.0,False,False,True
850,331,1.0,False,False,True
850,332,5.0,False,False,True
850,335,4.0,False,False,True
850,337,3.0,False,False,True
