user_id,item_id,rating,is_test,is_tune,is_train
1991,628,3.0,False,False,True
1991,632,3.0,False,False,True
1991,672,2.0,False,False,True
1991,694,3.0,True,False,False
1991,702,4.0,False,False,True
1991,752,2.0,False,False,True
1991,823,4.0,False,False,True
1991,834,3.0,False,False,True
1991,839,2.0,False,False,True
1991,861,4.0,False,False,True
1991,876,3.0,True,False,False
1991,947,3.0,False,False,True
1991,993,3.0,False,False,True
1991,1004,4.0,True,False,False
1991,1038,5.0,False,False,True
1991,1049,3.0,False,False,True
1991,1095,3.0,True,False,False
1991,1102,2.0,False,False,True
1991,1189,4.0,False,False,True
1991,1240,3.0,False,False,True
1991,1327,5.0,True,False,False
1991,1377,3.0,False,False,True
1991,1392,5.0,False,False,True
1991,1426,4.0,True,False,False
1991,1469,3.0,False,False,True
1991,1471,4.0,False,False,True
1991,1518,3.0,False,False,True
1991,1643,3.0,False,False,True
1991,1770,4.0,False,False,True
1991,1771,5.0,False,False,True
1991,1842,2.0,False,False,True
1991,1885,4.0,False,False,True
1991,2042,4.0,False,False,True
1991,2115,2.0,False,False,True
1991,2304,3.0,False,False,True
1991,2489,2.0,True,False,False
1991,2520,2.0,False,False,True
1991,2556,3.0,False,False,True
1991,2771,2.0,False,False,True
1991,2779,2.0,False,False,True
1991,2879,4.0,False,False,True
1991,2880,3.0,False,False,True
1991,2900,4.0,False,False,True
1992,167,3.0,False,False,True
1992,202,3.0,False,False,True
1992,208,3.0,False,False,True
1992,212,3.0,False,False,True
1992,265,4.0,False,False,True
1992,291,4.0,False,False,True
1992,354,3.0,False,False,True
1992,383,3.0,False,False,True
1992,446,2.0,False,False,True
1992,468,2.0,False,False,True
1992,472,3.0,False,False,True
1992,528,4.0,False,False,True
1992,618,4.0,False,False,True
1992,640,3.0,False,False,True
1992,648,5.0,False,False,True
1992,669,3.0,False,False,True
1992,706,3.0,False,False,True
1992,760,3.0,False,False,True
1992,764,4.0,False,False,True
1992,766,3.0,False,False,True
1992,774,5.0,False,False,True
1992,891,4.0,False,False,True
1992,902,4.0,False,False,True
1992,916,4.0,False,False,True
1992,917,3.0,False,False,True
1992,946,3.0,False,False,True
1992,977,5.0,False,False,True
1992,1059,3.0,False,False,True
1992,1191,5.0,False,False,True
1992,1250,4.0,False,False,True
1992,1264,4.0,False,False,True
1992,1271,3.0,False,False,True
1992,1292,3.0,False,False,True
1992,1508,3.0,False,False,True
1992,1656,4.0,False,False,True
1992,1699,3.0,False,False,True
1992,1823,3.0,False,False,True
1992,1883,4.0,True,False,False
1992,2017,3.0,False,False,True
1992,2079,3.0,False,False,True
1992,2082,4.0,False,False,True
1992,2231,3.0,False,False,True
1992,2349,3.0,False,False,True
1992,2799,3.0,False,False,True
1992,2998,4.0,False,False,True
1993,5,4.0,False,False,True
1993,20,4.0,False,False,True
1993,23,4.0,False,False,True
1993,56,3.0,False,False,True
1993,82,3.0,False,False,True
1993,85,3.0,False,False,True
1993,87,4.0,False,False,True
1993,90,4.0,False,False,True
1993,102,3.0,False,False,True
1993,111,4.0,False,False,True
1993,117,3.0,False,False,True
1993,122,4.0,False,False,True
1993,153,4.0,False,False,True
1993,155,4.0,False,False,True
1993,156,4.0,False,False,True
1993,207,4.0,False,False,True
1993,213,4.0,True,False,False
1993,224,3.0,False,False,True
1993,226,4.0,False,False,True
1993,228,4.0,True,False,False
1993,267,4.0,False,False,True
1993,321,4.0,True,False,False
1993,367,4.0,False,False,True
1993,368,4.0,True,False,False
1993,406,4.0,False,False,True
1993,421,4.0,False,False,True
1993,462,4.0,False,False,True
1993,480,4.0,False,False,True
1993,486,4.0,True,False,False
1993,532,3.0,False,False,True
1993,555,4.0,False,False,True
1993,559,4.0,False,False,True
1993,679,4.0,True,False,False
1993,707,4.0,False,False,True
1993,869,4.0,False,False,True
1993,887,4.0,False,False,True
1993,890,3.0,True,False,False
1993,906,4.0,False,False,True
1993,948,4.0,False,False,True
1993,1054,4.0,False,False,True
1993,1097,3.0,False,False,True
1993,1100,3.0,False,False,True
1993,1186,2.0,False,False,True
1993,1206,3.0,True,False,False
1993,1338,3.0,False,False,True
1993,1344,3.0,False,False,True
1993,1348,4.0,False,False,True
1993,1378,3.0,False,False,True
1993,1445,4.0,False,False,True
1993,1492,3.0,False,False,True
1993,1577,3.0,False,False,True
1993,1606,4.0,False,False,True
1993,1718,4.0,False,False,True
1993,2125,3.0,False,False,True
1993,2138,3.0,False,False,True
1993,2165,3.0,False,False,True
1993,2200,4.0,True,False,False
1993,2202,4.0,False,False,True
1993,2203,4.0,False,False,True
1993,2224,3.0,False,False,True
1993,2256,3.0,False,False,True
1993,2267,3.0,False,False,True
1993,2289,4.0,False,False,True
1993,2294,4.0,False,False,True
1993,2356,4.0,False,False,True
1993,2588,4.0,False,False,True
1993,2832,4.0,False,False,True
1993,2855,4.0,False,False,True
1993,2986,4.0,False,False,True
1994,28,5.0,False,False,True
1994,67,3.0,False,False,True
1994,137,4.0,False,False,True
1994,142,5.0,False,False,True
1994,145,3.0,False,False,True
1994,179,3.0,False,False,True
1994,195,4.0,False,False,True
1994,202,2.0,False,False,True
1994,312,3.0,False,False,True
1994,343,5.0,False,False,True
1994,471,3.0,False,False,True
1994,528,2.0,False,False,True
1994,535,3.0,False,False,True
1994,551,4.0,False,False,True
1994,577,4.0,False,False,True
1994,586,5.0,False,False,True
1994,591,4.0,False,False,True
1994,623,3.0,False,False,True
1994,659,4.0,False,False,True
1994,753,2.0,False,False,True
1994,774,4.0,False,False,True
1994,781,3.0,False,False,True
1994,834,4.0,True,False,False
1994,846,3.0,False,False,True
1994,863,2.0,False,False,True
1994,879,3.0,False,False,True
1994,913,4.0,False,False,True
1994,973,3.0,False,False,True
1994,992,4.0,False,False,True
1994,1009,4.0,False,False,True
1994,1034,4.0,False,False,True
1994,1039,3.0,False,False,True
1994,1088,4.0,False,False,True
1994,1104,3.0,False,False,True
1994,1373,5.0,False,False,True
1994,1395,3.0,False,False,True
1994,1451,4.0,False,False,True
1994,1511,4.0,True,False,False
1994,1543,3.0,False,False,True
1994,1544,5.0,False,False,True
1994,1651,5.0,False,False,True
1994,1657,2.0,False,False,True
1994,1669,4.0,False,False,True
1994,1670,3.0,False,False,True
1994,1679,3.0,False,False,True
1994,1794,5.0,False,False,True
1994,1815,4.0,False,False,True
1994,1820,5.0,False,False,True
1994,1836,5.0,False,False,True
1994,1882,3.0,False,False,True
1994,2064,3.0,False,False,True
1994,2117,3.0,False,False,True
1994,2282,3.0,False,False,True
1994,2286,4.0,False,False,True
1994,2346,2.0,False,False,True
1994,2433,3.0,False,False,True
1994,2442,3.0,False,False,True
1994,2447,4.0,False,False,True
1994,2542,4.0,False,False,True
1994,2574,4.0,False,False,True
1994,2607,3.0,False,False,True
1994,2642,3.0,False,False,True
1994,2664,3.0,False,False,True
1994,2672,4.0,True,False,False
1994,2734,3.0,False,False,True
1994,2818,3.0,False,False,True
1994,2841,3.0,False,False,True
1994,2853,3.0,False,False,True
1994,2874,3.0,False,False,True
1995,65,3.0,False,False,True
1995,116,5.0,False,False,True
1995,162,3.0,False,False,True
1995,168,4.0,True,False,False
1995,243,5.0,False,False,True
1995,264,3.0,False,False,True
1995,300,3.0,False,False,True
1995,335,5.0,False,False,True
1995,543,4.0,False,False,True
1995,548,4.0,False,False,True
1995,598,3.0,False,False,True
1995,632,4.0,False,False,True
1995,649,4.0,False,False,True
1995,703,3.0,False,False,True
1995,799,4.0,False,False,True
1995,890,2.0,False,False,True
1995,975,3.0,False,False,True
1995,1103,3.0,False,False,True
1995,1157,3.0,False,False,True
1995,1168,2.0,False,False,True
1995,1186,3.0,False,False,True
1995,1266,3.0,False,False,True
1995,1325,2.0,False,False,True
1995,1404,4.0,False,False,True
1995,1470,5.0,False,False,True
1995,1472,4.0,False,False,True
1995,1495,4.0,False,False,True
1995,1532,3.0,False,False,True
1995,1553,5.0,False,False,True
1995,1578,2.0,False,False,True
1995,1788,3.0,False,False,True
1995,1833,5.0,False,False,True
1995,1907,3.0,False,False,True
1995,1930,3.0,False,False,True
1995,1938,5.0,False,False,True
1995,2031,3.0,False,False,True
1995,2085,5.0,False,False,True
1995,2148,2.0,False,False,True
1995,2172,5.0,False,False,True
1995,2188,5.0,False,False,True
1995,2227,1.0,False,False,True
1995,2259,3.0,False,False,True
1995,2297,4.0,False,False,True
1995,2305,3.0,False,False,True
1995,2333,5.0,False,False,True
1995,2687,5.0,False,False,True
1995,2768,3.0,False,False,True
1995,2831,3.0,False,False,True
1996,7,5.0,False,False,True
1996,12,5.0,False,False,True
1996,32,3.0,False,False,True
1996,36,3.0,False,False,True
1996,48,5.0,False,False,True
1996,75,3.0,False,False,True
1996,81,4.0,False,False,True
1996,89,3.0,False,False,True
1996,118,3.0,True,False,False
1996,333,3.0,True,False,False
1996,339,3.0,True,False,False
1996,369,3.0,True,False,False
1996,374,4.0,False,False,True
1996,380,3.0,False,False,True
1996,478,3.0,False,False,True
1996,520,5.0,False,False,True
1996,552,3.0,False,False,True
1996,571,3.0,False,False,True
1996,604,4.0,False,False,True
1996,622,3.0,False,False,True
1996,661,1.0,True,False,False
1996,713,3.0,False,False,True
1996,773,4.0,False,False,True
1996,818,5.0,False,False,True
1996,843,3.0,False,False,True
1996,867,3.0,False,False,True
1996,967,3.0,False,False,True
1996,1088,3.0,False,False,True
1996,1136,5.0,False,False,True
1996,1311,3.0,False,False,True
1996,1428,3.0,False,False,True
1996,1613,5.0,False,False,True
1996,1691,3.0,False,False,True
1996,1711,5.0,False,False,True
1996,1785,3.0,False,False,True
1996,1863,4.0,False,False,True
1996,1872,5.0,True,False,False
1996,1925,3.0,False,False,True
1996,2235,3.0,False,False,True
1996,2416,5.0,False,False,True
1996,2436,3.0,False,False,True
1996,2526,5.0,False,False,True
1996,2783,4.0,False,False,True
1996,2970,5.0,True,False,False
1997,0,5.0,True,False,False
1997,8,3.0,False,False,True
1997,19,5.0,False,False,True
1997,39,4.0,False,False,True
1997,122,4.0,False,False,True
1997,126,4.0,False,False,True
1997,141,4.0,False,False,True
1997,158,5.0,False,False,True
1997,195,4.0,False,False,True
1997,264,3.0,False,False,True
1997,310,5.0,False,False,True
1997,341,3.0,False,False,True
1997,405,4.0,False,False,True
1997,489,4.0,False,False,True
1997,507,4.0,False,False,True
1997,564,4.0,False,False,True
1997,579,2.0,False,False,True
1997,585,3.0,False,False,True
1997,589,3.0,False,False,True
1997,592,5.0,False,False,True
1997,654,4.0,False,False,True
1997,755,4.0,False,False,True
1997,765,5.0,False,False,True
1997,778,3.0,True,False,False
1997,799,4.0,False,False,True
1997,1087,4.0,False,False,True
1997,1090,4.0,False,False,True
1997,1103,3.0,False,False,True
1997,1162,4.0,False,False,True
1997,1166,3.0,False,False,True
1997,1361,4.0,False,False,True
1997,1411,4.0,False,False,True
1997,1471,3.0,False,False,True
1997,1506,4.0,False,False,True
1997,1604,4.0,False,False,True
1997,1632,4.0,False,False,True
1997,1660,4.0,False,False,True
1997,1728,4.0,False,False,True
1997,1776,3.0,False,False,True
1997,1822,4.0,False,False,True
1997,1833,4.0,False,False,True
1997,1840,4.0,False,False,True
1997,1885,4.0,False,False,True
1997,1957,3.0,False,False,True
1997,2026,3.0,False,False,True
1997,2042,3.0,False,False,True
1997,2063,4.0,False,False,True
1997,2313,5.0,False,False,True
1997,2351,4.0,False,False,True
1997,2364,4.0,False,False,True
1997,2365,5.0,False,False,True
1997,2409,4.0,False,False,True
1997,2528,4.0,False,False,True
1997,2645,3.0,False,False,True
1997,2654,4.0,False,False,True
1997,2887,4.0,False,False,True
1997,2973,4.0,False,False,True
1998,10,3.0,False,False,True
1998,45,2.0,False,False,True
1998,73,3.0,True,False,False
1998,128,4.0,False,False,True
1998,188,3.0,False,False,True
1998,189,4.0,False,False,True
1998,207,5.0,False,False,True
1998,242,5.0,False,False,True
1998,244,2.0,True,False,False
1998,347,5.0,False,False,True
1998,351,3.0,False,False,True
1998,363,3.0,True,False,False
1998,395,4.0,False,False,True
1998,400,5.0,False,False,True
1998,417,4.0,False,False,True
1998,421,5.0,False,False,True
1998,455,5.0,False,False,True
1998,480,4.0,False,False,True
1998,512,5.0,False,False,True
1998,525,3.0,True,False,False
1998,575,4.0,False,False,True
1998,590,3.0,False,False,True
1998,662,3.0,False,False,True
1998,666,3.0,False,False,True
1998,682,3.0,False,False,True
1998,756,3.0,False,False,True
1998,759,3.0,False,False,True
1998,790,5.0,True,False,False
1998,810,4.0,False,False,True
1998,892,5.0,False,False,True
1998,899,5.0,False,False,True
1998,952,4.0,False,False,True
1998,972,3.0,False,False,True
1998,979,4.0,False,False,True
1998,996,5.0,False,False,True
1998,1073,4.0,False,False,True
1998,1077,2.0,True,False,False
1998,1094,3.0,False,False,True
1998,1119,4.0,True,False,False
1998,1131,4.0,False,False,True
1998,1182,5.0,False,False,True
1998,1188,5.0,False,False,True
1998,1202,4.0,False,False,True
1998,1265,4.0,False,False,True
1998,1289,4.0,False,False,True
1998,1300,4.0,True,False,False
1998,1306,5.0,False,False,True
1998,1319,3.0,False,False,True
1998,1339,3.0,False,False,True
1998,1347,5.0,False,False,True
1998,1378,4.0,False,False,True
1998,1413,4.0,False,False,True
1998,1434,4.0,False,False,True
1998,1583,5.0,False,False,True
1998,1651,4.0,False,False,True
1998,1674,5.0,False,False,True
1998,1675,3.0,False,False,True
1998,1721,5.0,False,False,True
1998,1736,3.0,False,False,True
1998,1931,5.0,False,False,True
1998,1993,5.0,False,False,True
1998,2017,5.0,False,False,True
1998,2134,3.0,False,False,True
1998,2207,3.0,False,False,True
1998,2242,4.0,False,False,True
1998,2257,4.0,False,False,True
1998,2274,4.0,False,False,True
1998,2276,3.0,False,False,True
1998,2463,5.0,False,False,True
1998,2499,5.0,False,False,True
1998,2532,4.0,False,False,True
1998,2594,4.0,False,False,True
1998,2609,3.0,False,False,True
1998,2692,5.0,False,False,True
1998,2713,2.0,False,False,True
1998,2899,4.0,False,False,True
1999,78,4.0,False,False,True
1999,90,3.0,False,False,True
1999,178,3.0,False,False,True
1999,191,2.0,False,False,True
1999,203,3.0,False,False,True
1999,211,3.0,False,False,True
1999,226,4.0,False,False,True
1999,255,3.0,False,False,True
1999,257,3.0,False,False,True
1999,279,3.0,True,False,False
1999,292,3.0,False,False,True
1999,349,3.0,True,False,False
1999,357,2.0,False,False,True
1999,375,3.0,False,False,True
1999,398,3.0,False,False,True
1999,513,3.0,False,False,True
1999,560,3.0,False,False,True
1999,580,3.0,False,False,True
1999,713,2.0,False,False,True
1999,714,3.0,False,False,True
1999,720,3.0,False,False,True
1999,1013,2.0,False,False,True
1999,1038,3.0,False,False,True
1999,1051,3.0,False,False,True
1999,1076,2.0,False,False,True
1999,1102,1.0,False,False,True
1999,1232,3.0,False,False,True
1999,1284,3.0,True,False,False
1999,1430,3.0,False,False,True
1999,1475,3.0,False,False,True
1999,1534,2.0,False,False,True
1999,1603,3.0,False,False,True
1999,1610,2.0,False,False,True
1999,1755,2.0,False,False,True
1999,1771,4.0,False,False,True
1999,1803,2.0,False,False,True
1999,1826,3.0,False,False,True
1999,2109,3.0,False,False,True
1999,2339,3.0,False,False,True
1999,2345,3.0,True,False,False
1999,2523,3.0,False,False,True
1999,2576,1.0,False,False,True
1999,2645,2.0,False,False,True
1999,2719,2.0,False,False,True
1999,2978,1.0,False,False,True
1999,2990,2.0,True,False,False
2000,18,4.0,False,False,True
2000,68,1.0,False,False,True
2000,83,3.0,False,False,True
2000,104,3.0,False,False,True
2000,146,3.0,False,False,True
2000,169,3.0,False,False,True
2000,180,2.0,False,False,True
2000,200,3.0,False,False,True
2000,351,3.0,False,False,True
2000,454,3.0,False,False,True
2000,473,2.0,False,False,True
2000,492,4.0,False,False,True
2000,514,3.0,False,False,True
2000,584,3.0,False,False,True
2000,782,4.0,False,False,True
2000,963,3.0,False,False,True
2000,1049,3.0,False,False,True
2000,1050,3.0,False,False,True
2000,1082,3.0,True,False,False
2000,1135,2.0,False,False,True
2000,1171,3.0,True,False,False
2000,1234,3.0,False,False,True
2000,1246,3.0,False,False,True
2000,1281,4.0,False,False,True
2000,1305,3.0,False,False,True
2000,1326,4.0,False,False,True
2000,1337,3.0,False,False,True
2000,1421,4.0,False,False,True
2000,1458,3.0,False,False,True
2000,1514,4.0,False,False,True
2000,1564,4.0,False,False,True
2000,1808,4.0,False,False,True
2000,1848,3.0,False,False,True
2000,1973,3.0,False,False,True
2000,2304,3.0,False,False,True
2000,2338,3.0,False,False,True
2000,2421,3.0,False,False,True
2000,2425,4.0,False,False,True
2000,2546,3.0,False,False,True
2000,2622,3.0,True,False,False
2000,2842,3.0,False,False,True
2000,2844,3.0,True,False,False
2000,2965,2.0,False,False,True
2001,24,5.0,False,False,True
2001,85,4.0,False,False,True
2001,92,3.0,False,False,True
2001,155,5.0,False,False,True
2001,228,3.0,False,False,True
2001,242,4.0,False,False,True
2001,250,5.0,False,False,True
2001,295,5.0,True,False,False
2001,421,4.0,True,False,False
2001,532,2.0,False,False,True
2001,546,4.0,False,False,True
2001,579,5.0,False,False,True
2001,707,4.0,False,False,True
2001,725,3.0,False,False,True
2001,777,4.0,False,False,True
2001,806,4.0,False,False,True
2001,828,4.0,False,False,True
2001,878,5.0,False,False,True
2001,932,5.0,False,False,True
2001,1020,4.0,False,False,True
2001,1054,4.0,False,False,True
2001,1118,3.0,False,False,True
2001,1166,3.0,False,False,True
2001,1203,4.0,False,False,True
2001,1347,5.0,False,False,True
2001,1354,5.0,False,False,True
2001,1437,4.0,False,False,True
2001,1465,5.0,False,False,True
2001,1512,5.0,False,False,True
2001,1523,3.0,False,False,True
2001,1544,3.0,False,False,True
2001,2015,5.0,False,False,True
2001,2017,5.0,False,False,True
2001,2041,3.0,True,False,False
2001,2091,3.0,False,False,True
2001,2094,5.0,False,False,True
2001,2108,3.0,False,False,True
2001,2119,4.0,False,False,True
